-1.858202159068540471e+00
9.135858521911399688e-02
3.913060115575215936e-01
2.110381634788800059e-02
7.969178078378517105e-01
3.100344876315099807e-01
2.680476776615278389e+00
-6.769964005924853367e-01
-7.441812604842359402e-01
-7.547295391496600114e-01
6.563164400426299006e-01
-1.474900786000460595e+00
-6.635845890010859671e-01
-9.149908111804971877e-01
-5.821812055307356015e-01
-9.507431103607115741e-01
1.244178680847253027e+00
5.357213424660673962e-01
-3.322392243807855139e-01
1.602928406768160119e-01
-4.173967680357260068e-01
-6.945482098815094485e-01
-8.287256798850686224e-01
-4.766245144573196812e-01
1.121514802259754084e+00
2.954641302957268789e-01
8.786981644693058202e-01
2.175159966546061696e+00
-3.255219251285056958e-01
1.561856086642427366e+00
6.984078495740377868e-01
-1.915503919812415967e+00
-2.470869719735467041e-01
-1.795308914905829056e-01
1.915481436724363051e-01
-1.375141184616550216e+00
1.880307436859796066e-01
-4.195054749655591220e-01
5.351198962114845914e-01
5.164434302057976378e-01
1.401280328562466648e+00
1.552623521107416027e-01
-6.526066710255762349e-01
-7.286856168547002355e-01
-1.354933665548481603e+00
-3.392628453090265062e-01
-1.136319877806246881e+00
-8.415895101234716069e-01
5.469608552408606883e-01
-1.318345965541215969e+00
-8.121411037655118514e-01
1.174783644337440647e+00
5.590883246956328545e-01
-7.777702201336819665e-02
-1.260617738764291118e-01
9.555486996768830510e-01
-5.115297655117648778e-01
-9.284886767367076521e-01
3.336747099842961028e-01
-1.726086323169449654e+00
-1.190036619143845620e+00
5.361337122882583461e-01
-6.646768272083185547e-01
-4.578562860479969826e-02
-1.269657346012378785e+00
1.404749346491163120e-01
1.533144180839280009e-02
1.457436389108635044e-01
3.494645233133248929e-01
-8.287657278909066338e-01
7.725597477315184758e-01
-2.176988752934471139e-01
7.964288358883568897e-01
1.439846648227713910e-01
6.441844800510950764e-01
-3.543232111608802803e-01
1.656682095878201144e+00
6.088743807497870586e-01
5.010864044750884538e-01
1.204803957767621059e+00
2.318029668453298886e-01
-6.387567304731522899e-01
5.945721107546730194e-02
1.480807707573503107e+00
-1.141723639004750934e+00
-8.555265854217416477e-01
-3.836281010857127138e-01
-4.620207391132429842e-01
-5.557754611774230052e-02
9.027476453560824288e-01
-2.093558094195054231e+00
-6.339362435567515996e-01
2.291625827729608100e-01
6.670584122377737346e-01
7.899405153544604152e-01
-8.937166181614411009e-01
-2.067794225796744934e-01
8.303397399216019270e-01
-5.923476374970187974e-01
-5.583373085939806746e-01
-5.894002136846000078e-02
-3.094277992118876219e-01
-9.112426778719023845e-01
-3.426216655513333875e-01
1.177394904924477625e+00
-6.887574153490809425e-02
-9.005113881230323303e-01
8.705479565504130324e-02
-3.888591210006054899e-01
-5.930298131014699603e-03
-2.635677131724747935e-01
-5.926737845514619130e-01
1.337694178564808045e-01
-5.266780457726603082e-01
6.788889110499730650e-01
-1.405502146166870969e-01
2.733876080671987729e+00
1.870244810630600045e-03
-5.142536980711697181e-01
-2.553799455821706310e+00
-6.870182016432241356e-01
4.701242734962534087e-01
-4.919099715116604932e-01
4.552753044668552462e+00
7.368679400575617322e-01
2.744031946929993193e+00
8.603673922343020586e-02
-6.438821951997901749e-01
-1.391707923467019103e+00
3.709329915583535198e-01
-2.232519929864309027e+00
-2.309096742350343068e-01
-7.113910712661156710e-01
-3.077373718925269785e-01
-5.355919803957341907e-01
-1.953177271347447952e-01
-8.869905247765271783e-01
9.115575446930556103e-01
1.313201310082729931e-02
-1.108617361183408923e+00
5.895643875525423683e-01
4.949308205531430249e-02
-1.200013951073254370e+00
-2.182630345044630008e-02
-1.703069937355015107e+00
-7.606612396728033021e-01
-8.129624575377399909e-01
4.685893424302449151e-01
1.523347285601162504e+00
1.292383353868612028e+00
3.285904136600799053e-01
1.295662243786802059e-01
1.331703054967638966e+00
4.559047714972838117e-01
-3.827085147072192828e-01
-6.486643804103129352e-01
4.669001238473334259e-01
-6.482733111568020901e-01
1.993564729794194301e+00
-1.189403822735420890e+00
7.318375342130238881e-01
-9.678049285445111671e-01
-1.088309448318921069e+00
1.508093188946463936e+00
3.863102752938076812e-01
-1.731024657624712915e-01
1.631914158110862878e-01
1.027385667541334424e+00
-2.493166408663982925e-01
2.081452753552610058e-01
2.110359952536896011e-01
