6.501817677057799560e-01
-3.648415385151653756e-01
7.318869691718870030e-01
-2.650645881668083792e+00
1.553251914966848057e-01
4.716361630044876851e-01
-6.658157803457004142e+00
5.334947719498661645e-01
9.199913796655293519e-01
-6.361392106916673450e-01
-3.745953696634250069e-02
5.196611181929706724e-01
7.585429024768385320e-01
2.436304207485020037e-02
4.128004697815657043e-01
5.709783393032952237e-01
7.117008210395419088e-01
-1.442126269903943880e-01
-3.039654051681916602e+00
4.806076963456842877e-01
-8.804709987459140297e-02
-2.293875859330168909e-01
7.286764255912654420e-01
-4.371453117446776893e-01
-1.901471879064622061e-01
7.884958705569429516e-02
1.396807113890617291e+00
8.538778891191035614e-01
1.801789428390691006e-01
2.111264297399776169e+00
1.389140122103426300e+00
5.285069690597647973e-01
6.687702270465468724e-01
6.511239627760924131e-01
5.170462308363913406e-01
2.604016505959387273e-01
-3.487125723198428950e+00
-2.778635536333896039e-01
-2.910113846985944996e-01
4.847627869777064724e-01
1.601709654708160180e+00
1.346283361654824207e+00
6.050095938391845118e-01
1.052055392272061018e-01
5.347552068191696595e-01
-9.643389632746829365e-02
2.206947379917734986e-01
7.894249544006950448e-01
1.120532491891795379e+00
-3.877779801291887929e-01
1.204319926387431128e+00
1.363990795484009977e-01
5.843729126676043828e-01
6.219253118861869378e-01
9.579262469014652170e-01
7.209153271409973751e-01
6.897845632677221950e-01
-2.553884248870156082e+00
-1.570051406773793901e-01
6.111285874264205109e-01
7.162270846731784157e-01
9.557585651147632033e-01
-4.497555839111869874e-02
-1.233317704373048940e-01
-1.428336021392753619e+00
-1.999101016891644100e+00
-5.727559075688626322e-01
3.336862650006935938e-01
9.159353374591779895e-01
-3.028765991956158476e+00
-3.914550803435107085e+00
3.617610988532758975e-01
-2.831926637774266897e+00
2.663309057927052970e-01
-7.052753911828705036e+00
1.402802424251579305e+00
1.044103742384017153e+00
-9.139875325899987635e-01
5.538034616245791630e-01
3.568870590526664888e-01
6.234919012461003218e-01
-1.182077099459408087e+00
-1.702262594717245947e-01
4.586401752110563779e-01
6.800427605224703687e-01
6.737543779999020099e-01
-1.350463006402536248e+00
7.449826783561630528e-01
2.511475721662714267e-01
-5.116508192746003214e-01
-2.511588542004392188e+00
-2.233208191243032381e+00
4.713512690071974265e-01
-1.509110706021378423e+00
3.227221162039669022e-01
-1.837397609287856060e-01
9.326714973952379695e-02
-1.875911875623249125e+00
9.587830038967337654e-01
2.073533506767654799e+00
1.241904183877933221e+00
-5.280262391544039702e-02
-7.764005172926888854e-01
1.135213743170757850e+00
-5.064395761277927122e+00
-5.578028855304388856e-01
1.706012950966410979e-01
1.124300905218386937e-01
6.334236822065163475e-01
9.363151571989609956e-02
9.200079469493284146e-01
8.581150787299816063e-01
4.777915422811960244e-01
-1.900932057643816009e-01
7.997360903857618775e-01
6.228854668110823667e-01
9.686103433792332407e-01
-7.055826298057579216e-01
-4.766915935579690844e-01
7.881643679737752040e-01
-1.433096355182839066e-01
1.623000538382460389e+00
-4.731732304877529771e-02
-9.799733039324749762e-02
-3.975739706099047921e-01
4.216560725316410019e-01
1.012213980035972627e+00
3.402951971733895187e-01
5.421218856916636408e-01
-8.026226435663010028e-02
1.172525091159908772e+00
1.471605843885425147e+00
9.096374350544887966e-01
1.795477978045172118e-01
8.528950194476005997e-01
4.390190366965043833e-01
-2.759040144177868470e+00
5.243569326302467415e-01
-5.844684312296974937e-01
6.273409696447610484e-01
5.574653114096340678e-01
9.789093973474319865e-01
1.848903755341350319e+00
1.675101096511774912e-01
-8.292388866320740126e-01
-1.654818933306700490e+00
-1.572632251679045190e+00
-7.708474398133462469e-01
4.815493511856162034e-01
-1.924586655821909575e+00
3.871215834962115077e-01
-3.780431568048251978e-01
-1.205908916230310046e+00
4.650180811661214775e-01
3.193139739332677141e-01
-8.161351499082684091e-01
2.722398917339444169e-01
1.126412642534109665e+00
2.458301134153070139e-02
-1.943743571204337606e+00
9.063953568538165584e-01
-1.858276586982401113e-01
4.984204529716996790e-01
1.228717502545611184e+00
3.071034829577437009e-01
8.804884567209263491e-01
6.696026313315860401e-01
6.154160326342386078e-01
-2.693111746936579731e+00
-2.114432422298896108e-01
-3.993839865012244750e-01
5.065727963065705941e-01
4.547692967258490926e-01
5.139573862199486864e-01
1.967072274851499880e-01
1.113532240342627544e+00
-4.825224640755316208e-01
